nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210059881363;2023;24 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2016;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;532,0;597,5;500,8;410,8;CBAACEAEEDDBDCDCECAECEAEAAEEBDCEBAACACDDBEDED;ABCCCBEDCDADABECCACADAEBBADEBADBBECCDBDCDAABE;BCBBCBADBBBEAADABBCBAACCBCEBABEDCBAEBEBBBABBE;BBDABCEAD.DCCD.CADBCAEEDCAEBCAACACCADDCECEBBA;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;120;120;100;60;540;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);1;Nenhuma Renda;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210060201066;2023;Entre 36 e 40 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2009;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;397,9;438,7;495,2;376,6;AAEECCECBABABDCBCDACACDEDCDDBCDBEEBDCACACEBDA;BDCABCCDCADABDCCDDBAEBCABBBAEDABBCDBECACBDADB;BAACECADAECCECBBCCDBBCDBACADBCBBDBCCBDABADBAC;CEEDECDECCDADBBCBDCADDCEDABCBDACBDBCDEADCADBA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;80;120;100;100;100;500;Não sei;Não completou a 4ª série/5º ano do ensino fundamental;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);1;Nenhuma Renda;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
210061400826;2023;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3300456;Belford Roxo;33;RJ;Estadual;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;404,3;550,6;446,7;531,5;DEBAACEABEAACCDDACCAAEEDEEBBCCEEEBDAEECAAAEBB;CEEBAADCAACEAADECBDAABEDCEAADAAEDAACCCEAAAADB;CAADCAECABDBDABBDBADDCDDBBDDBDABCEBCBDBBBECAB;EEABBDCBAAEADCBBEABBCAABADBDAACCECAADEBDADBCD;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;80;560;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Não Sei;4;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210058790374;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;410,3;419,1;443,7;399,1;EAEBCAADEECBBCCDCCECABADCDECBCDECBDBAECCCDDBD;EEAAABEEBAAADADCCADBDBDAAEBCECDDCBBDDABBCBDCB;BCCABDECADDBECEABAACDAADEBCCBECDCBDCDBBDBCCAE;ADADEDADBABCEAAABBACDCDEBEBDBEAAEDAEDDEDCDEED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;120;120;120;80;540;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não Sei;Não Sei;6;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, três;Sim;Não;Sim
210059357645;2023;17 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3300456;Belford Roxo;33;RJ;Estadual;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;433,8;357,8;420,6;549,6;EABACECABECBCDCCCEEDAEACECBAEDBBEBCBEDAACEDAB;CECEDDDEBEEACDCABBDECAEBBDEDECBCDABDBAEACAECC;EDEACAEDABDBDCDDBEABAABECDECCDEBDABCEAEDCEAAD;CBCBAABECDDBBBCCEDBDAEBDCECBCABDCCACDEDAADBEC;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;80;0;440;Não sei;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, um;Sim;Não;Sim
210061891603;2023;22 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;546,5;543,6;531,7;607,9;CCDBBECAEEECBACDDACECDCBDECEBBCCABAEEBCDBDDEC;ABACCCCDDDCEBCEDEDBADBBADDDBAAABBEDADACCDAAAE;CABBCEAEBBBEBBDAABBEDDBBACCBEDEDAAAAAAEDEAEED;EBDEEBDABDCDCDBAEBACDDAEABCEBCDEABEDCABDCAABB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;140;200;160;860;Não sei;Não sei;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210061167836;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3300456;Belford Roxo;33;RJ;Estadual;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;498,7;611,2;634,9;437,6;CBDAAADAECDBDECDADAABACDAAABBBBEBEAEACAEBDACA;AECDCBDACDADACEECAECDAEABBBEADABEACCBABCDABDE;BAACEAAECBBEAACABBCEABBCACCAEACDADBDBAEDCACDC;CADBECEACBBAACBCCACECABCCDABBDDACBDCCBDBADBAE;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;120;120;60;540;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210058756751;2023;Entre 41 e 45 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;400,8;511,3;500,9;483,0;EBDCBECBDDBBEAEDBCBDBEAEADAEBDCCAADECBDBBDDED;AECDBCCBCAAEECADAAEBDBEEDABBAEACEDEDBADADABBE;CAACEAAEBBBDAAEBEECCBBDAACDADDEBBBDDBAEDBBBDD;CCDEEDEACADBEDEAADBCDDBCECEBCEECABCECAEDCCCAB;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;100;40;40;80;20;280;Nunca estudou;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Não
210058700579;2023;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3300456;Belford Roxo;33;RJ;Estadual;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;391,5;293,5;0,0;423,2;DEBCCABCBEBBDAECBCDABCDEEACAABAEDDAADADEBDC.D;..........................................D..;.............................................;EBEADDCABEDCAEADACCEACCBBEDDDEAEEDABCBABECDAB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;140;120;140;80;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210058071503;2023;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3300456;Belford Roxo;33;RJ;Privada;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;524,6;581,1;581,8;689,9;ADCECECEDADBBEBDCADACBBACEDEBCDDDBEACCCEAECDB;CEADECACCACEAADECBDEABCDCADEBCBCBDABBAEEEACDB;BCDABDEBAEDCABBAECDBDCBEBDCBDABCCDAADACBBEAAE;DECBBCAECAADAEBBEDBCDAADDABACCAECC.DBEADCDDEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;200;160;180;200;880;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Sim;Sim, um;Sim
210060666735;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;453,8;546,3;557,0;576,4;CDBACACEEEBBCECDCACCBCCEECEDCCCCBDADCCDEBDBEC;ABCDBDDDCDBEACADAADEDAECDABDBAABCAEDDADCBABCE;CAABECADCBBEAECABACECBBBACCBEAAAACAADEEBDAACC;EEDBEACAADDCCCCDCABCCDCCCCECCEBDECDCBAEECBECE;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;180;120;140;80;660;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Não Sei;5;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210058384531;2023;20 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;484,6;582,1;581,2;624,8;CECAEDCBCCCDCECDDBEBCCDADDDADBEBBBAACBACDBCBA;CDCDBCADAACEABDECBDAABCDEABBDCDBCADEBBCAEECDE;AAEBADECCEDCCCBBDCDEDCAEBDAECACBCBAEECBCBEAAD;CCDCACBCCABAEECBBEBEBEADCABEDDACCBEDDEACBDDEA;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;140;620;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.320,00;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Não;Não
210061318457;2023;21 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;418,0;531,5;496,0;574,6;ADCBAECCCBBDCDBEEDCEABBAEABABCCBDECBBBACBCEBA;DCAADEACCDBDBEBDBDBEDBACBDCABCBEACECABABBABCD;ADAEAABAACDECDECACBACACCAEABCCBABDBDDEADADCEC;DDABADAECEAECBDBCBDDBCDABCCEACBACDBBCDEABCBDB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;100;120;80;80;0;380;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210058359586;2023;23 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;391,8;325,0;383,7;494,1;BACCEDDAADDCCB.BBAABEAECCBABCCCBCCDDCEAAADADA;ADEADDDDDCDECDBBEEDBDDBAEBADADADAAAADDDAAAAAA;DEECEDDCEEDEABEEABDCEECECAADDCACABECACCEDDDBA;BECCCCCCACDCDEBCCCCCCDDDBBBBBBAAAADDDDCCCEEEE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;180;120;140;40;600;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);3;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, dois;Sim, dois;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, um;Não;Sim, um;Sim
210059487582;2023;Entre 26 e 30 anos;Masculino;Solteiro(a);Indígena;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;514,9;684,0;587,5;632,7;CDDDAECCEEBBCEACEAAACCEDECEBBADEEECDACADBEECB;ABCDCBDACDAEECEEADBADAEAAADEBAABCDCABADCDAAEE;CDDBBCABBBBEACCAAACEACCBDACBEDDDADEDBAEDDECDC;EDDCDACADDAACCDCEBBDCECACCEEAEBBCABCDCBBDDCCC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;160;160;160;160;780;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Sim, dois;Não;Sim, dois;Sim
210061672439;2023;Entre 31 e 35 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Branca;Brasileiro(a) Naturalizado(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;NA;Não;3300456;Belford Roxo;33;RJ;Estadual;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;411,3;443,0;468,2;377,8;ADEDAACDEEBEBECBDBCEADDDACBADBCAEBEABDDAAECEA;CAAADACACCABCAACABAAAEADBAAACDCDCCBBCCADBDDED;BCACAABDEEDBAEBAABBDACCDACABCBDEBBBDBACBCACBA;DDDAAADCAAEDBDBEEBCEDABAEACAEADAAEEBCABACEAAA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;120;80;40;480;Não completou a 4ª série/5º ano do ensino fundamental;Nunca estudou;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);3;De R$ 1.320,01 até R$ 1.980,00.;Sim, pelo menos cinco dias por semana;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Não
210061288368;2023;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3300456;Belford Roxo;33;RJ;Estadual;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;453,5;605,5;565,0;500,2;AEBBCAEDEEDEBBCDBDEBABCADDBCEABBEEACCEDDAAEBB;DAAADEBDCDEABABCDECBCECDDCCABAAAACDAECBDAABCD;BCBEACEEABDBAACDACBABAACABAEBCBEEBBDADABCDDAC;EDCADDDEECACCDDAABDCACCEACBADDCCCDDABBECCDBEB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;140;120;100;600;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim
210060902297;2023;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;458,7;561,0;583,4;399,3;EDDCCADAABEDCCBECBBDCDDECCEDDECDDBDBADDBABCEC;CDEEBAACBCDDAADECEDAABBDCDDEDCEECDAABBDBEEADB;BCBABDACAEDCEBBADCDCDCAEBBACCAABBBDACADEBEAAD;CBADCACBEDCADEDBBACEDEDCDACEECBCABECDEECDDBCE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;160;180;120;820;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
